2.6086;-5.001221
2.6087;-5.001221
2.6088;-5.001221
2.6089;-5.001221
2.609;-5.001221
2.6091;-5.001221
2.6092;-5.001221
2.6093;-5.001221
2.6094;-5.001221
2.6095;-5.001221
2.6096;-5.001221
2.6097;-5.001221
2.6098;-5.001221
2.6099;-5.001221
2.61;-5.001221
2.6101;-5.001221
2.6102;-5.001221
2.6103;-5.001221
2.6104;-5.001221
2.6105;-5.001221
2.6106;-5.001221
2.6107;-5.001221
2.6108;-5.001221
2.6109;-5.001221
2.611;-5.001221
2.6111;-5.001221
2.6112;-5.001221
2.6113;-5.001221
2.6114;-5.001221
2.6115;-5.001221
2.6116;-5.001221
2.6117;-5.001221
2.6118;-5.001221
2.6119;-5.001221
2.612;-5.001221
2.6121;-5.001221
2.6122;-5.001221
2.6123;-5.001221
2.6124;-5.001221
2.6125;-5.001221
2.6126;-5.001221
2.6127;-5.001221
2.6128;-5.001221
2.6129;-5.001221
2.613;-5.001221
2.6131;-5.001221
2.6132;-5.001221
2.6133;-5.001221
2.6134;-5.001221
2.6135;-5.001221
2.6136;-5.001221
2.6137;-5.001221
2.6138;-5.001221
2.6139;-5.001221
2.614;-5.001221
2.6141;-5.001221
2.6142;-5.001221
2.6143;-5.001221
2.6144;-5.001221
2.6145;-5.001221
2.6146;-5.001221
2.6147;-5.001221
2.6148;-5.001221
2.6149;-5.001221
2.615;-5.001221
2.6151;-5.001221
2.6152;-5.001221
2.6153;-5.001221
2.6154;-5.001221
2.6155;-5.001221
2.6156;-5.001221
2.6157;-5.001221
2.6158;-5.001221
2.6159;-5.001221
2.616;-5.001221
2.6161;-5.001221
2.6162;-5.001221
2.6163;-5.001221
2.6164;-5.001221
2.6165;-5.001221
2.6166;-5.001221
2.6167;-5.001221
2.6168;-5.001221
2.6169;-5.001221
2.617;-5.001221
2.6171;-5.001221
2.6172;-5.001221
2.6173;-5.001221
2.6174;-5.001221
2.6175;-5.001221
2.6176;-5.001221
2.6177;-5.001221
2.6178;-5.001221
2.6179;-5.001221
2.618;-5.001221
2.6181;-5.001221
2.6182;-5.001221
2.6183;-5.001221
2.6184;-5.001221
2.6185;-5.001221
2.6186;-5.001221
2.6187;-5.001221
2.6188;-5.001221
2.6189;-5.001221
2.619;-5.001221
2.6191;-5.001221
2.6192;-5.001221
2.6193;-5.001221
2.6194;-5.001221
2.6195;-5.001221
2.6196;-5.001221
2.6197;-5.001221
2.6198;-5.001221
2.6199;-5.001221
2.62;-5.001221
2.6201;-5.001221
2.6202;-5.001221
2.6203;-5.001221
2.6204;-5.001221
2.6205;-5.001221
2.6206;-5.001221
2.6207;-5.001221
2.6208;-5.001221
2.6209;-5.001221
2.621;-5.001221
2.6211;-5.001221
2.6212;-5.001221
2.6213;-5.001221
2.6214;-5.001221
2.6215;-5.001221
2.6216;-5.001221
2.6217;-5.001221
2.6218;-5.001221
2.6219;-5.001221
2.622;-5.001221
2.6221;-5.001221
2.6222;-5.001221
2.6223;-5.001221
2.6224;-5.001221
2.6225;-5.001221
2.6226;-5.001221
2.6227;-5.001221
2.6228;-5.001221
2.6229;-5.001221
2.623;-5.001221
2.6231;-5.001221
2.6232;-5.001221
2.6233;-5.001221
2.6234;-5.001221
2.6235;-5.001221
2.6236;-5.001221
2.6237;-5.001221
2.6238;-5.001221
2.6239;-5.001221
2.624;-5.001221
2.6241;-5.001221
2.6242;-5.001221
2.6243;-5.001221
2.6244;-5.001221
2.6245;-5.001221
2.6246;-5.001221
2.6247;-5.001221
2.6248;-5.001221
2.6249;-5.001221
2.625;-5.001221
2.6251;-5.001221
2.6252;-5.001221
2.6253;-5.001221
2.6254;-5.001221
2.6255;-5.001221
2.6256;-5.001221
2.6257;-5.001221
2.6258;-5.001221
2.6259;-5.001221
2.626;-5.001221
2.6261;-5.001221
2.6262;-5.001221
2.6263;-5.001221
2.6264;-5.001221
2.6265;-5.001221
2.6266;-5.001221
2.6267;-5.001221
2.6268;-5.001221
2.6269;-5.001221
2.627;-5.001221
2.6271;-5.001221
2.6272;-5.001221
2.6273;-5.001221
2.6274;-5.001221
2.6275;-5.001221
2.6276;-5.001221
2.6277;-5.001221
2.6278;-5.001221
2.6279;-5.001221
2.628;-5.001221
2.6281;-5.001221
2.6282;-5.001221
2.6283;-5.001221
2.6284;-5.001221
2.6285;-5.001221
2.6286;-5.001221
2.6287;-5.001221
2.6288;-5.001221
2.6289;-5.001221
2.629;-5.001221
2.6291;-5.001221
2.6292;-5.001221
2.6293;-5.001221
2.6294;-5.001221
2.6295;-5.001221
2.6296;-5.001221
2.6297;-5.001221
2.6298;-5.001221
2.6299;-5.001221
2.63;-5.001221
2.6301;-5.001221
2.6302;-5.001221
2.6303;-5.001221
2.6304;-5.001221
2.6305;-5.001221
2.6306;-5.001221
2.6307;-5.001221
2.6308;-5.001221
2.6309;-5.001221
2.631;-5.001221
2.6311;-5.001221
2.6312;-5.001221
2.6313;-5.001221
2.6314;-5.001221
2.6315;-5.001221
2.6316;-5.001221
2.6317;-5.001221
2.6318;-5.001221
2.6319;-5.001221
2.632;-5.001221
2.6321;-5.001221
2.6322;-5.001221
2.6323;-5.001221
2.6324;-5.001221
2.6325;-5.001221
2.6326;-5.001221
2.6327;-5.001221
2.6328;-5.001221
2.6329;-5.001221
2.633;-5.001221
2.6331;-5.001221
2.6332;-5.001221
2.6333;-5.001221
2.6334;-5.001221
2.6335;-5.001221
2.6336;-5.001221
2.6337;-5.001221
2.6338;-5.001221
2.6339;-5.001221
2.634;-5.001221
2.6341;-5.001221
2.6342;-5.001221
2.6343;-5.001221
2.6344;-5.001221
2.6345;-5.001221
2.6346;-5.001221
2.6347;-5.001221
2.6348;-5.001221
2.6349;-5.001221
2.635;-5.001221
2.6351;-5.001221
2.6352;-5.001221
2.6353;-5.001221
2.6354;-5.001221
2.6355;-5.001221
2.6356;-5.001221
2.6357;-5.001221
2.6358;-5.001221
2.6359;-5.001221
2.636;-5.001221
2.6361;-5.001221
2.6362;-5.001221
2.6363;-5.001221
2.6364;-5.001221
2.6365;-5.001221
2.6366;-5.001221
2.6367;-5.001221
2.6368;-5.001221
2.6369;-5.001221
2.637;-5.001221
2.6371;-5.001221
2.6372;-5.001221
2.6373;-5.001221
2.6374;-5.001221
2.6375;-5.001221
2.6376;-5.001221
2.6377;-5.001221
2.6378;-5.001221
2.6379;-5.001221
2.638;-5.001221
2.6381;-5.001221
2.6382;-5.001221
2.6383;-5.001221
2.6384;-5.001221
2.6385;-5.001221
2.6386;-5.001221
2.6387;-5.001221
2.6388;-5.001221
2.6389;-5.001221
2.639;-5.001221
2.6391;-5.001221
2.6392;-5.001221
2.6393;-5.001221
2.6394;-5.001221
2.6395;-5.001221
2.6396;-5.001221
2.6397;-5.001221
2.6398;-5.001221
2.6399;-5.001221
2.64;-5.001221
2.6401;-5.001221
2.6402;-5.001221
2.6403;-5.001221
2.6404;-5.001221
2.6405;-5.001221
2.6406;-5.001221
2.6407;-5.001221
2.6408;-5.001221
2.6409;-5.001221
2.641;-5.001221
2.6411;-5.001221
2.6412;-5.001221
2.6413;-5.001221
2.6414;-5.001221
2.6415;-5.001221
2.6416;-5.001221
2.6417;-5.001221
2.6418;-5.001221
2.6419;-5.001221
2.642;-5.001221
2.6421;-5.001221
2.6422;-5.001221
2.6423;-5.001221
2.6424;-5.001221
2.6425;-5.001221
2.6426;-5.001221
2.6427;-5.001221
2.6428;-5.001221
2.6429;-5.001221
2.643;-5.001221
2.6431;-5.001221
2.6432;-5.001221
2.6433;-5.001221
2.6434;-5.001221
2.6435;-5.001221
2.6436;-5.001221
2.6437;-5.001221
2.6438;-5.001221
2.6439;-5.001221
2.644;-5.001221
2.6441;-5.001221
2.6442;-5.001221
2.6443;-5.001221
2.6444;-5.001221
2.6445;-5.001221
2.6446;-5.001221
2.6447;-5.001221
2.6448;-5.001221
2.6449;-5.001221
2.645;-5.001221
2.6451;-5.001221
2.6452;-5.001221
2.6453;-5.001221
2.6454;-5.001221
2.6455;-5.001221
2.6456;-5.001221
2.6457;-5.001221
2.6458;-5.001221
2.6459;-5.001221
2.646;-5.001221
2.6461;-5.001221
2.6462;-5.001221
2.6463;-5.001221
2.6464;-5.001221
2.6465;-5.001221
2.6466;-5.001221
2.6467;-5.001221
2.6468;-5.001221
2.6469;-5.001221
2.647;-5.001221
2.6471;-5.001221
2.6472;-5.001221
2.6473;-5.001221
2.6474;-5.001221
2.6475;-5.001221
2.6476;-5.001221
2.6477;-5.001221
2.6478;-5.001221
2.6479;-5.001221
2.648;-5.001221
2.6481;-5.001221
2.6482;-5.001221
2.6483;-5.001221
2.6484;-5.001221
2.6485;-5.001221
2.6486;-5.001221
2.6487;-5.001221
2.6488;-5.001221
2.6489;-5.001221
2.649;-5.001221
2.6491;-5.001221
2.6492;-5.001221
2.6493;-5.001221
2.6494;-5.001221
2.6495;-5.001221
2.6496;-5.001221
2.6497;-5.001221
2.6498;-5.001221
2.6499;-5.001221
2.65;-5.001221
2.6501;-5.001221
2.6502;-5.001221
2.6503;-5.001221
2.6504;-5.001221
2.6505;-5.001221
2.6506;-5.001221
2.6507;-5.001221
2.6508;-5.001221
2.6509;-5.001221
2.651;-5.001221
2.6511;-5.001221
2.6512;-5.001221
2.6513;-5.001221
2.6514;-5.001221
2.6515;-5.001221
2.6516;-5.001221
2.6517;-5.001221
2.6518;-5.001221
2.6519;-5.001221
2.652;-5.001221
2.6521;-5.001221
2.6522;-5.001221
2.6523;-5.001221
2.6524;-5.001221
2.6525;-5.001221
2.6526;-5.001221
2.6527;-5.001221
2.6528;-5.001221
2.6529;-5.001221
2.653;-5.001221
2.6531;-5.001221
2.6532;-5.001221
2.6533;-5.001221
2.6534;-5.001221
2.6535;-5.001221
2.6536;-5.001221
2.6537;-5.001221
2.6538;-5.001221
2.6539;-5.001221
2.654;-5.001221
2.6541;-5.001221
2.6542;-5.001221
2.6543;-5.001221
2.6544;-5.001221
2.6545;-5.001221
2.6546;-5.001221
2.6547;-5.001221
2.6548;-5.001221
2.6549;-5.001221
2.655;-5.001221
2.6551;-5.001221
2.6552;-5.001221
2.6553;-5.001221
2.6554;-5.001221
2.6555;-5.001221
2.6556;-5.001221
2.6557;-5.001221
2.6558;-5.001221
2.6559;-5.001221
2.656;-5.001221
2.6561;-5.001221
2.6562;-5.001221
2.6563;-5.001221
2.6564;-5.001221
2.6565;-5.001221
2.6566;-5.001221
2.6567;-5.001221
2.6568;-5.001221
2.6569;-5.001221
2.657;-5.001221
2.6571;-5.001221
2.6572;-5.001221
2.6573;-5.001221
2.6574;-5.001221
2.6575;-5.001221
2.6576;-5.001221
2.6577;-5.001221
2.6578;-5.001221
2.6579;-5.001221
2.658;-5.001221
2.6581;-5.001221
2.6582;-5.001221
2.6583;-5.001221
2.6584;-5.001221
2.6585;-5.001221
2.6586;-5.001221
2.6587;-5.001221
2.6588;-5.001221
2.6589;-5.001221
2.659;-5.001221
2.6591;-5.001221
2.6592;-5.001221
2.6593;-5.001221
2.6594;-5.001221
2.6595;-5.001221
2.6596;-5.001221
2.6597;-5.001221
2.6598;-5.001221
2.6599;-5.001221
2.66;-5.001221
2.6601;-5.001221
2.6602;-5.001221
2.6603;-5.001221
2.6604;-5.001221
2.6605;-5.001221
2.6606;-5.001221
2.6607;-5.001221
2.6608;-5.001221
2.6609;-5.001221
2.661;-5.001221
2.6611;-5.001221
2.6612;-5.001221
2.6613;-5.001221
2.6614;-5.001221
2.6615;-5.001221
2.6616;-5.001221
2.6617;-5.001221
2.6618;-5.001221
2.6619;-4.996337
2.662;-4.989011
2.6621;-4.969475
2.6622;-4.962149
2.6623;-4.949939
2.6624;-4.937729
2.6625;-4.930403
2.6626;-4.915751
2.6627;-4.891331
2.6628;-4.886447
2.6629;-4.866911
2.663;-4.854701
2.6631;-4.852259
2.6632;-4.827839
2.6633;-4.815629
2.6634;-4.810745
2.6635;-4.793651
2.6636;-4.788767
2.6637;-4.769231
2.6638;-4.759463
2.6639;-4.757021
2.664;-4.739927
2.6641;-4.727717
2.6642;-4.713065
2.6643;-4.703297
2.6644;-4.693529
2.6645;-4.678877
2.6646;-4.673993
2.6647;-4.664225
2.6648;-4.652015
2.6649;-4.639805
2.665;-4.625153
2.6651;-4.620269
2.6652;-4.608059
2.6653;-4.600733
2.6654;-4.583639
2.6655;-4.578755
2.6656;-4.568987
2.6657;-4.559219
2.6658;-4.547009
2.6659;-4.537241
2.666;-4.534799
2.6661;-4.525031
2.6662;-4.512821
2.6663;-4.500611
2.6664;-4.481074
2.6665;-4.473748
2.6666;-4.471306
2.6667;-4.459096
2.6668;-4.449328
2.6669;-4.437118
2.667;-4.424908
2.6671;-4.410256
2.6672;-4.405372
2.6673;-4.395604
2.6674;-4.393162
2.6675;-4.376068
2.6676;-4.368742
2.6677;-4.363858
2.6678;-4.356532
2.6679;-4.349206
2.668;-4.339438
2.6681;-4.327228
2.6682;-4.327228
2.6683;-4.327228
2.6684;-4.315018
2.6685;-4.302808
2.6686;-4.29304
2.6687;-4.288156
2.6688;-4.278388
2.6689;-4.273504
2.669;-4.266178
2.6691;-4.261294
2.6692;-4.261294
2.6693;-4.241758
2.6694;-4.229548
2.6695;-4.224664
2.6696;-4.212454
2.6697;-4.210012
2.6698;-4.200244
2.6699;-4.18315
2.67;-4.18315
2.6701;-4.173382
2.6702;-4.15873
2.6703;-4.153846
2.6704;-4.144078
2.6705;-4.129426
2.6706;-4.119658
2.6707;-4.1221
2.6708;-4.102564
2.6709;-4.102564
2.671;-4.09768
2.6711;-4.08547
2.6712;-4.07326
2.6713;-4.063492
2.6714;-4.06105
2.6715;-4.043956
2.6716;-4.029304
2.6717;-4.026862
2.6718;-4.017094
2.6719;-4.002442
2.672;-3.992674
2.6721;-3.982906
2.6722;-3.970696
2.6723;-3.960928
2.6724;-3.95116
2.6725;-3.948718
2.6726;-3.931624
2.6727;-3.929182
2.6728;-3.91453
2.6729;-3.90232
2.673;-3.892552
2.6731;-3.880342
2.6732;-3.873016
2.6733;-3.863248
2.6734;-3.858364
2.6735;-3.846154
2.6736;-3.833944
2.6737;-3.821734
2.6738;-3.807082
2.6739;-3.797314
2.674;-3.79243
2.6741;-3.78022
2.6742;-3.763126
2.6743;-3.758242
2.6744;-3.748474
2.6745;-3.736264
2.6746;-3.726496
2.6747;-3.716728
2.6748;-3.704518
2.6749;-3.687424
2.675;-3.684982
2.6751;-3.67033
2.6752;-3.660562
2.6753;-3.648352
2.6754;-3.638584
2.6755;-3.626374
2.6756;-3.614164
2.6757;-3.606838
2.6758;-3.59707
2.6759;-3.58486
2.676;-3.570208
2.6761;-3.562882
2.6762;-3.550672
2.6763;-3.531136
2.6764;-3.521368
2.6765;-3.516484
2.6766;-3.499389
2.6767;-3.484737
2.6768;-3.477411
2.6769;-3.467643
2.677;-3.457875
2.6771;-3.443223
2.6772;-3.433455
2.6773;-3.428571
2.6774;-3.411477
2.6775;-3.404151
2.6776;-3.394383
2.6777;-3.384615
2.6778;-3.377289
2.6779;-3.372405
2.678;-3.350427
2.6781;-3.347985
2.6782;-3.338217
2.6783;-3.328449
2.6784;-3.311355
2.6785;-3.299145
2.6786;-3.289377
2.6787;-3.284493
2.6788;-3.282051
2.6789;-3.262515
2.679;-3.252747
2.6791;-3.242979
2.6792;-3.233211
2.6793;-3.221001
2.6794;-3.208791
2.6795;-3.201465
2.6796;-3.191697
2.6797;-3.179487
2.6798;-3.167277
2.6799;-3.157509
2.68;-3.150183
2.6801;-3.130647
2.6802;-3.120879
2.6803;-3.113553
2.6804;-3.103785
2.6805;-3.091575
2.6806;-3.084249
2.6807;-3.072039
2.6808;-3.064713
2.6809;-3.047619
2.681;-3.042735
2.6811;-3.023199
2.6812;-3.015873
2.6813;-3.001221
2.6814;-2.993895
2.6815;-2.981685
2.6816;-2.974359
2.6817;-2.969475
2.6818;-2.952381
2.6819;-2.945055
2.682;-2.930403
2.6821;-2.923077
2.6822;-2.918193
2.6823;-2.908425
2.6824;-2.893773
2.6825;-2.879121
2.6826;-2.871795
2.6827;-2.862027
2.6828;-2.844933
2.6829;-2.835165
2.683;-2.825397
2.6831;-2.820513
2.6832;-2.803419
2.6833;-2.788767
2.6834;-2.783883
2.6835;-2.776557
2.6836;-2.761905
2.6837;-2.744811
2.6838;-2.737485
2.6839;-2.725275
2.684;-2.708181
2.6841;-2.703297
2.6842;-2.688645
2.6843;-2.681319
2.6844;-2.669109
2.6845;-2.656899
2.6846;-2.639805
2.6847;-2.630037
2.6848;-2.617827
2.6849;-2.608059
2.685;-2.608059
2.6851;-2.598291
2.6852;-2.583639
2.6853;-2.578755
2.6854;-2.561661
2.6855;-2.554335
2.6856;-2.547009
2.6857;-2.537241
2.6858;-2.520147
2.6859;-2.510379
2.686;-2.503053
2.6861;-2.498168
2.6862;-2.490842
2.6863;-2.473748
2.6864;-2.46398
2.6865;-2.461538
2.6866;-2.449328
2.6867;-2.434676
2.6868;-2.432234
2.6869;-2.41514
2.687;-2.417582
2.6871;-2.398046
2.6872;-2.393162
2.6873;-2.380952
2.6874;-2.376068
2.6875;-2.363858
2.6876;-2.344322
2.6877;-2.336996
2.6878;-2.332112
2.6879;-2.322344
2.688;-2.315018
2.6881;-2.300366
2.6882;-2.29304
2.6883;-2.288156
2.6884;-2.271062
2.6885;-2.263736
2.6886;-2.253968
2.6887;-2.246642
2.6888;-2.227106
2.6889;-2.222222
2.689;-2.212454
2.6891;-2.205128
2.6892;-2.192918
2.6893;-2.180708
2.6894;-2.163614
2.6895;-2.151404
2.6896;-2.139194
2.6897;-2.139194
2.6898;-2.1221
2.6899;-2.114774
2.69;-2.102564
2.6901;-2.090354
2.6902;-2.080586
2.6903;-2.07326
2.6904;-2.058608
2.6905;-2.051282
2.6906;-2.041514
2.6907;-2.029304
2.6908;-2.021978
2.6909;-2.002442
2.691;-1.997558
2.6911;-1.985348
2.6912;-1.978022
2.6913;-1.970696
2.6914;-1.958486
2.6915;-1.948718
2.6916;-1.943834
2.6917;-1.92674
2.6918;-1.91453
2.6919;-1.904762
2.692;-1.897436
2.6921;-1.887668
2.6922;-1.8779
2.6923;-1.863248
2.6924;-1.855922
2.6925;-1.846154
2.6926;-1.836386
2.6927;-1.836386
2.6928;-1.826618
2.6929;-1.814408
2.693;-1.807082
2.6931;-1.797314
2.6932;-1.782662
2.6933;-1.777778
2.6934;-1.770452
2.6935;-1.763126
2.6936;-1.7558
2.6937;-1.748474
2.6938;-1.736264
2.6939;-1.726496
2.694;-1.721612
2.6941;-1.711844
2.6942;-1.70696
2.6943;-1.697192
2.6944;-1.692308
2.6945;-1.68254
2.6946;-1.675214
2.6947;-1.655678
2.6948;-1.653236
2.6949;-1.650794
2.695;-1.64591
2.6951;-1.641026
2.6952;-1.626374
2.6953;-1.626374
2.6954;-1.614164
2.6955;-1.616606
2.6956;-1.59707
2.6957;-1.592186
2.6958;-1.592186
2.6959;-1.58486
2.696;-1.575092
2.6961;-1.57265
2.6962;-1.567766
2.6963;-1.56044
2.6964;-1.557998
2.6965;-1.553114
2.6966;-1.545788
2.6967;-1.53602
2.6968;-1.526252
2.6969;-1.52381
2.697;-1.526252
2.6971;-1.514042
2.6972;-1.506716
2.6973;-1.501832
2.6974;-1.494505
2.6975;-1.494505
2.6976;-1.484737
2.6977;-1.477411
2.6978;-1.470085
2.6979;-1.467643
2.698;-1.467643
2.6981;-1.455433
2.6982;-1.452991
2.6983;-1.448107
2.6984;-1.452991
2.6985;-1.443223
2.6986;-1.440781
2.6987;-1.440781
2.6988;-1.438339
2.6989;-1.423687
2.699;-1.428571
2.6991;-1.423687
2.6992;-1.411477
2.6993;-1.409035
2.6994;-1.413919
2.6995;-1.401709
2.6996;-1.406593
2.6997;-1.401709
2.6998;-1.394383
2.6999;-1.382173
2.7;-1.387057
2.7001;-1.384615
2.7002;-1.379731
2.7003;-1.377289
2.7004;-1.372405
2.7005;-1.367521
2.7006;-1.355311
2.7007;-1.350427
2.7008;-1.350427
2.7009;-1.347985
2.701;-1.340659
2.7011;-1.338217
2.7012;-1.330891
2.7013;-1.318681
2.7014;-1.313797
2.7015;-1.306471
2.7016;-1.308913
2.7017;-1.301587
2.7018;-1.294261
2.7019;-1.282051
2.702;-1.277167
2.7021;-1.272283
2.7022;-1.264957
2.7023;-1.260073
2.7024;-1.250305
2.7025;-1.247863
2.7026;-1.240537
2.7027;-1.228327
2.7028;-1.230769
2.7029;-1.218559
2.703;-1.211233
2.7031;-1.208791
2.7032;-1.194139
2.7033;-1.186813
2.7034;-1.186813
2.7035;-1.177045
2.7036;-1.164835
2.7037;-1.157509
2.7038;-1.155067
2.7039;-1.155067
2.704;-1.142857
2.7041;-1.137973
2.7042;-1.130647
2.7043;-1.128205
2.7044;-1.120879
2.7045;-1.115995
2.7046;-1.106227
2.7047;-1.101343
2.7048;-1.098901
2.7049;-1.091575
2.705;-1.084249
2.7051;-1.074481
2.7052;-1.069597
2.7053;-1.072039
2.7054;-1.059829
2.7055;-1.047619
2.7056;-1.045177
2.7057;-1.040293
2.7058;-1.030525
2.7059;-1.020757
2.706;-1.010989
2.7061;-1.006105
2.7062;-1.001221
2.7063;-0.996337
2.7064;-0.984127
2.7065;-0.974359
2.7066;-0.974359
2.7067;-0.962149
2.7068;-0.957265
2.7069;-0.947497
2.707;-0.945055
2.7071;-0.935287
2.7072;-0.927961
2.7073;-0.920635
2.7074;-0.918193
2.7075;-0.908425
2.7076;-0.896215
2.7077;-0.898657
2.7078;-0.893773
2.7079;-0.888889
2.708;-0.879121
2.7081;-0.874237
2.7082;-0.866911
2.7083;-0.857143
2.7084;-0.852259
2.7085;-0.849817
2.7086;-0.840049
2.7087;-0.837607
2.7088;-0.840049
2.7089;-0.820513
2.709;-0.820513
2.7091;-0.818071
2.7092;-0.813187
2.7093;-0.810745
2.7094;-0.800977
2.7095;-0.796093
2.7096;-0.793651
2.7097;-0.793651
2.7098;-0.786325
2.7099;-0.776557
2.71;-0.774115
2.7101;-0.769231
2.7102;-0.769231
2.7103;-0.769231
2.7104;-0.761905
2.7105;-0.759463
2.7106;-0.754579
2.7107;-0.749695
2.7108;-0.747253
2.7109;-0.737485
2.711;-0.735043
2.7111;-0.730159
2.7112;-0.732601
2.7113;-0.725275
2.7114;-0.722833
2.7115;-0.713065
2.7116;-0.715507
2.7117;-0.705739
2.7118;-0.705739
2.7119;-0.698413
2.712;-0.695971
2.7121;-0.693529
2.7122;-0.686203
2.7123;-0.688645
2.7124;-0.678877
2.7125;-0.678877
2.7126;-0.671551
2.7127;-0.671551
2.7128;-0.673993
2.7129;-0.664225
2.713;-0.669109
2.7131;-0.656899
2.7132;-0.659341
2.7133;-0.654457
2.7134;-0.649573
2.7135;-0.647131
2.7136;-0.642247
2.7137;-0.639805
2.7138;-0.634921
2.7139;-0.630037
2.714;-0.627595
2.7141;-0.620269
2.7142;-0.622711
2.7143;-0.615385
2.7144;-0.610501
2.7145;-0.610501
2.7146;-0.605617
2.7147;-0.603175
2.7148;-0.598291
2.7149;-0.593407
2.715;-0.581197
2.7151;-0.581197
2.7152;-0.581197
2.7153;-0.578755
2.7154;-0.581197
2.7155;-0.576313
2.7156;-0.568987
2.7157;-0.561661
2.7158;-0.556777
2.7159;-0.556777
2.716;-0.549451
2.7161;-0.547009
2.7162;-0.532357
2.7163;-0.537241
2.7164;-0.534799
2.7165;-0.529915
2.7166;-0.525031
2.7167;-0.522589
2.7168;-0.512821
2.7169;-0.507937
2.717;-0.512821
2.7171;-0.510379
2.7172;-0.503053
2.7173;-0.503053
2.7174;-0.500611
2.7175;-0.498168
2.7176;-0.490842
2.7177;-0.481074
2.7178;-0.478632
2.7179;-0.478632
2.718;-0.473748
2.7181;-0.47619
2.7182;-0.468864
2.7183;-0.46398
2.7184;-0.461538
2.7185;-0.461538
2.7186;-0.459096
2.7187;-0.454212
2.7188;-0.454212
2.7189;-0.45177
2.719;-0.449328
2.7191;-0.444444
2.7192;-0.449328
2.7193;-0.43956
2.7194;-0.43956
2.7195;-0.437118
2.7196;-0.442002
2.7197;-0.437118
2.7198;-0.432234
2.7199;-0.424908
2.72;-0.432234
2.7201;-0.424908
2.7202;-0.420024
2.7203;-0.420024
2.7204;-0.417582
2.7205;-0.424908
2.7206;-0.407814
2.7207;-0.420024
2.7208;-0.40293
2.7209;-0.405372
2.721;-0.40293
2.7211;-0.40293
2.7212;-0.400488
2.7213;-0.40293
2.7214;-0.398046
2.7215;-0.398046
2.7216;-0.395604
2.7217;-0.395604
2.7218;-0.393162
2.7219;-0.388278
2.722;-0.39072
2.7221;-0.388278
2.7222;-0.383394
2.7223;-0.383394
2.7224;-0.380952
2.7225;-0.37851
2.7226;-0.373626
2.7227;-0.376068
2.7228;-0.373626
2.7229;-0.371184
2.723;-0.368742
2.7231;-0.361416
2.7232;-0.361416
2.7233;-0.35409
2.7234;-0.356532
2.7235;-0.358974
2.7236;-0.346764
2.7237;-0.344322
2.7238;-0.339438
2.7239;-0.339438
2.724;-0.334554
2.7241;-0.332112
2.7242;-0.327228
2.7243;-0.324786
2.7244;-0.31746
2.7245;-0.315018
2.7246;-0.312576
2.7247;-0.312576
2.7248;-0.312576
2.7249;-0.30525
2.725;-0.300366
2.7251;-0.295482
2.7252;-0.288156
2.7253;-0.288156
2.7254;-0.288156
2.7255;-0.28083
2.7256;-0.28083
2.7257;-0.275946
2.7258;-0.275946
2.7259;-0.266178
2.726;-0.263736
2.7261;-0.258852
2.7262;-0.266178
2.7263;-0.258852
2.7264;-0.253968
2.7265;-0.251526
2.7266;-0.251526
2.7267;-0.246642
2.7268;-0.249084
2.7269;-0.241758
2.727;-0.2442
2.7271;-0.23199
2.7272;-0.23199
2.7273;-0.222222
2.7274;-0.227106
2.7275;-0.227106
2.7276;-0.222222
2.7277;-0.23199
2.7278;-0.222222
2.7279;-0.222222
2.728;-0.21978
2.7281;-0.222222
2.7282;-0.214896
2.7283;-0.214896
2.7284;-0.210012
2.7285;-0.205128
2.7286;-0.212454
2.7287;-0.210012
2.7288;-0.202686
2.7289;-0.197802
2.729;-0.202686
2.7291;-0.205128
2.7292;-0.21978
2.7293;-0.205128
2.7294;-0.19536
2.7295;-0.192918
2.7296;-0.192918
2.7297;-0.190476
2.7298;-0.188034
2.7299;-0.192918
2.73;-0.18315
2.7301;-0.18315
2.7302;-0.178266
2.7303;-0.178266
2.7304;-0.188034
2.7305;-0.180708
2.7306;-0.18315
2.7307;-0.17094
2.7308;-0.180708
2.7309;-0.17094
2.731;-0.17094
2.7311;-0.173382
2.7312;-0.168498
2.7313;-0.168498
2.7314;-0.168498
2.7315;-0.161172
2.7316;-0.163614
2.7317;-0.166056
2.7318;-0.161172
2.7319;-0.15873
2.732;-0.15873
2.7321;-0.178266
2.7322;-0.163614
2.7323;-0.15873
2.7324;-0.14652
2.7325;-0.151404
2.7326;-0.14652
2.7327;-0.14652
2.7328;-0.141636
2.7329;-0.141636
2.733;-0.139194
2.7331;-0.139194
2.7332;-0.14652
2.7333;-0.136752
2.7334;-0.13431
2.7335;-0.124542
2.7336;-0.131868
2.7337;-0.124542
2.7338;-0.1221
2.7339;-0.129426
2.734;-0.119658
2.7341;-0.119658
2.7342;-0.114774
2.7343;-0.119658
2.7344;-0.119658
2.7345;-0.114774
2.7346;-0.10989
2.7347;-0.102564
2.7348;-0.10989
2.7349;-0.100122
2.735;-0.100122
2.7351;-0.102564
2.7352;-0.092796
2.7353;-0.090354
2.7354;-0.090354
2.7355;-0.083028
2.7356;-0.090354
2.7357;-0.083028
2.7358;-0.080586
2.7359;-0.078144
2.736;-0.075702
2.7361;-0.070818
2.7362;-0.07326
2.7363;-0.078144
2.7364;-0.078144
2.7365;-0.070818
2.7366;-0.06105
2.7367;-0.068376
2.7368;-0.068376
2.7369;-0.063492
